03005377,6.40,8.25,10.00,,,,,8.00,8.25,9.50,8.58
03005378,3.00,6.50,3.00,,,,,3.00,5.50,8.25,5.58
03005379,5.80,7.25,9.20,,,,,4.00,6.25,8.50,6.25
03005380,6.40,7.50,4.00,,,,,5.75,4.75,9.00,6.50
03005381,8.00,8.25,7.80,,,,,4.50,8.25,8.75,7.17
03005382,6.00,8.25,4.80,,,,,7.75,7.50,9.00,8.08
03005383,5.80,7.00,6.00,,,,,3.50,6.75,8.00,6.08
03005384,6.80,7.75,7.40,,,,,5.50,6.75,9.50,7.25
03005385,6.40,7.75,7.40,,,,,4.25,8.50,9.25,7.33
03005386,5.40,8.25,6.40,,,,,3.25,5.50,7.00,5.25
03005387,5.60,8.50,6.20,,,,,3.00,6.25,8.75,6.00
03005388,3.80,7.00,5.40,,,,,3.50,5.75,8.00,5.75
03005389,6.00,6.75,,,,,,4.75,7.00,,
03005390,6.40,8.75,9.20,,,,,3.75,7.75,9.25,6.92
03005391,7.00,8.00,7.20,,,,,2.75,6.50,7.25,5.50
03005392,6.40,8.00,6.80,,,,,5.50,7.50,8.50,7.17
03005393,6.20,7.00,,,,,,5.75,7.25,8.50,7.17
03005394,6.60,7.50,10.00,,,,,5.75,8.75,9.25,7.92
03005395,5.80,7.75,7.20,,,,,5.00,6.50,9.50,7.00
03005396,5.80,6.50,6.60,,,,,4.75,4.75,8.75,6.08
03005397,6.20,7.25,5.40,,,,,5.00,6.50,7.75,6.42
03005398,5.60,6.75,5.80,,,,,3.50,6.25,8.50,6.08
03005399,7.20,8.00,9.60,,,,,2.75,5.25,9.00,5.67
03005400,5.40,8.50,5.60,,,,,4.00,6.25,8.25,6.17
03005401,2.60,3.25,,,,,,3.00,3.50,,
03005402,5.40,7.75,5.40,,,,,5.75,5.25,8.75,6.58
03005403,3.80,7.00,3.20,,,,,4.25,5.00,6.50,5.25
03005404,3.40,3.50,,,,,,3.50,6.25,,
03005405,5.20,9.00,9.60,,,,,5.50,6.50,8.25,6.75
03005406,3.00,5.25,,,,,,2.75,4.25,,
03005407,5.40,8.00,4.00,,,,,3.00,5.50,8.00,5.50
03005408,3.40,6.00,3.20,,,,,4.25,4.25,8.50,5.67
03005409,5.20,7.75,6.20,,,,,4.75,6.50,7.75,6.33
03005410,4.80,7.75,3.80,,,,,5.50,5.25,6.25,5.67
03005411,5.60,8.00,4.20,,,,,2.75,7.00,9.50,6.42
03005412,6.20,8.00,7.80,,,,,3.75,6.50,8.00,6.08
03005413,6.60,7.25,3.20,,,,,4.00,5.75,7.75,5.83
03005414,7.00,7.50,9.20,,,,,5.50,6.75,8.75,7.00
03005415,4.80,7.00,7.20,,,,,3.75,5.25,8.00,5.67
03005416,5.00,7.50,5.20,,,,,3.25,4.25,7.75,5.08
03005417,5.80,8.00,9.00,,,,,5.75,9.00,9.00,7.92
03005418,7.20,7.50,9.00,,,,,4.25,6.25,7.25,5.92
03005419,7.00,7.00,7.20,,,,,8.00,8.00,9.00,8.33
03005420,2.00,5.00,2.40,,,,,2.75,3.50,6.75,4.33
03005421,6.00,7.00,5.60,,,,,5.00,6.75,9.00,6.92
03005422,2.40,2.75,,,,,,2.50,3.75,,
03005423,7.40,8.50,6.80,,,,,6.25,6.00,8.50,6.92
03005424,5.80,7.25,5.60,,,,,3.50,6.50,8.75,6.25
03005425,5.00,8.50,8.20,,,,,4.50,5.00,8.25,5.92
03005426,5.80,8.00,8.20,,,,,3.50,6.50,6.50,5.50
03005427,8.60,8.50,8.60,,,,,8.50,8.25,8.00,8.25
03005428,5.60,7.75,5.00,,,,,5.00,7.25,8.25,6.83
03005429,7.40,8.25,6.60,,,,,4.50,6.00,9.00,6.50
03005430,7.20,8.25,8.80,,,,,5.25,5.25,7.25,5.92
03005431,8.00,8.50,8.40,,,,,5.00,5.50,9.75,6.75
03005432,7.00,8.75,8.60,,,,,4.25,5.50,7.25,5.67
03005433,3.60,5.25,2.60,,,,,4.25,5.25,7.75,5.75
03005434,2.80,2.50,,,,,,2.75,3.75,,
03005435,5.20,7.00,6.40,,,,,8.00,7.50,8.50,8.00
03005436,3.60,5.75,3.60,,,,,3.50,4.25,6.75,4.83
03005437,8.00,6.75,,8.50,7.25,5.25,7.00,,,,
03005438,3.40,5.25,3.20,,,,,2.50,5.00,8.00,5.17
03005439,4.80,6.25,7.20,,,,,5.25,7.00,6.50,6.25
03005440,3.00,5.00,2.20,,,,,4.25,5.25,8.00,5.83
03005441,3.20,2.25,,,,,,3.25,4.50,,
03005442,2.40,1.25,3.60,,,,,4.00,5.25,7.25,5.50
03005443,5.60,6.75,5.80,,,,,4.25,7.25,7.00,6.17
03005444,5.20,4.50,2.80,,,,,4.00,5.75,7.50,5.75
03005445,3.20,1.75,,,,,,3.00,5.50,,
03005446,1.40,2.25,,,,,,3.00,5.25,,
03005447,4.40,5.75,2.80,,,,,4.00,5.00,7.00,5.33
03005448,2.60,2.25,,,,,,2.50,2.25,,
03005449,2.40,2.00,,,,,,1.25,2.75,,
03005450,2.60,5.75,1.80,,,,,3.25,3.25,7.25,4.58
03005451,1.20,1.75,,,,,,2.00,3.75,,
03005452,,,,,,,,,,,
03005453,2.40,3.75,2.80,,,,,3.75,5.00,6.00,4.92
03005454,7.40,4.00,,6.50,7.75,4.50,6.25,,,,
03005455,7.00,6.50,8.00,,,,,3.75,6.50,7.25,5.83
03005456,6.00,5.75,6.20,,,,,5.75,6.75,9.25,7.25
03005457,2.60,4.00,2.40,2.50,2.50,3.00,2.67,2.75,4.50,7.00,4.75
03005458,6.60,6.25,7.00,,,,,4.75,5.50,8.75,6.33
03005459,4.60,5.00,5.40,,,,,5.00,7.50,9.50,7.33
03005460,3.40,7.25,4.00,,,,,3.50,4.50,7.75,5.25
03005461,6.00,6.50,7.60,,,,,3.00,5.50,8.75,5.75
03005462,2.80,5.00,2.40,,,,,2.75,4.75,6.00,4.50
03005463,5.00,6.50,5.40,,,,,5.25,6.50,9.50,7.08
03005464,5.00,7.00,4.20,,,,,4.75,7.50,8.00,6.75
03005465,5.20,8.00,4.40,,,,,3.75,5.00,7.25,5.33
03005466,1.80,4.25,,,,,,2.75,4.25,,
03005467,3.00,4.25,,,,,,3.75,4.50,,
03005468,6.00,7.75,6.60,,,,,5.00,5.25,9.00,6.42
03005469,7.00,8.75,8.00,,,,,4.75,8.50,7.75,7.00
03005470,6.80,8.50,9.60,,,,,5.50,7.50,9.50,7.50
03005471,5.60,8.25,9.00,,,,,3.75,7.00,8.25,6.33
03005472,5.80,8.00,9.40,,,,,2.75,6.50,7.50,5.58
03005473,1.80,4.00,3.40,,,,,4.25,4.50,7.25,5.33
03005474,5.80,7.00,8.60,,,,,4.25,4.75,8.00,5.67
03005475,7.40,5.00,,,,,,4.25,6.75,8.75,6.58
03005476,6.40,7.50,7.20,,,,,3.75,6.75,8.50,6.33
03005477,6.40,6.75,6.40,,,,,6.25,7.25,9.00,7.50
03005478,7.80,8.25,9.00,,,,,4.25,6.00,9.00,6.42
03005479,6.40,8.50,9.60,,,,,4.25,6.25,7.75,6.08
03005480,5.60,6.75,4.60,,,,,4.50,6.00,8.25,6.25
03005481,6.40,6.00,,7.50,7.50,7.00,7.33,,,,
03005482,5.20,4.50,5.20,,,,,4.50,7.75,7.00,6.42
03005483,3.60,3.25,2.00,,,,,3.75,6.25,8.00,6.00
03005484,2.80,3.25,2.40,,,,,2.50,5.75,5.75,4.67
03005485,6.40,8.25,9.20,,,,,5.25,6.50,8.25,6.67
03005486,5.40,5.25,8.60,,,,,2.75,5.75,6.75,5.08
03005487,4.60,7.75,4.00,,,,,5.75,7.75,8.00,7.17
03005488,3.60,4.50,2.40,,,,,2.25,5.75,6.50,4.83
03005489,3.40,3.50,,,,,,2.25,5.25,,
03005490,7.00,6.75,7.80,,,,,6.00,7.50,9.00,7.50
03005491,6.60,8.00,7.80,,,,,4.00,7.25,7.25,6.17
03005492,3.80,3.25,3.40,,,,,5.25,6.00,5.75,5.67
03005493,6.80,6.00,6.80,4.75,5.50,4.25,4.83,,,,
03005494,4.40,3.00,,,,,,1.75,3.50,,
03005495,6.00,8.00,7.00,,,,,6.50,8.75,8.50,7.92
03005496,7.00,7.75,7.80,,,,,4.75,6.50,8.25,6.50
03005497,3.20,5.50,2.40,,,,,3.50,5.75,8.00,5.75
03005498,5.60,6.00,8.00,,,,,4.75,7.00,8.00,6.58
03005499,7.00,8.00,9.20,,,,,3.25,5.75,7.75,5.58
03005500,6.40,7.25,6.60,,,,,3.00,5.25,7.75,5.33
03005501,7.00,8.25,6.60,,,,,5.00,6.75,9.00,6.92
03005502,2.00,2.25,,,,,,2.25,3.25,,
03005503,3.60,5.00,3.40,,,,,3.50,4.75,8.25,5.50
03005504,5.80,6.75,4.80,,,,,2.25,4.25,7.00,4.50
03005505,7.00,7.50,8.20,,,,,4.00,7.00,7.75,6.25
03005506,5.40,7.50,5.00,,,,,3.75,6.00,9.00,6.25
03005507,5.60,5.50,5.00,,,,,3.75,3.00,6.50,4.42
03005508,4.40,7.50,6.80,,,,,4.50,5.50,8.75,6.25
03005509,6.40,7.25,8.20,,,,,4.50,7.75,9.50,7.25
03005510,2.60,2.25,,,,,,2.00,2.25,,
03005511,4.80,4.50,2.00,,,,,5.25,5.00,8.25,6.17
03005512,2.20,3.50,,,,,,1.75,3.50,,
03005513,2.00,4.25,2.20,,,,,2.00,5.00,8.25,5.08
03005514,3.20,4.50,4.00,,,,,3.00,5.50,5.75,4.75
03005515,6.20,6.75,5.60,,,,,5.50,5.00,8.50,6.33
03005516,3.40,6.25,3.00,,,,,3.00,6.00,7.75,5.58
03005517,5.00,7.50,2.00,,,,,3.00,6.50,8.25,5.92
03005518,5.40,7.50,6.60,,,,,4.00,6.00,7.75,5.92
03005519,7.00,8.50,8.00,,,,,3.50,6.75,6.50,5.58
03005520,6.20,8.50,7.60,,,,,5.25,6.75,7.50,6.50
03005521,6.60,7.25,5.40,,,,,6.00,6.75,8.75,7.17
03005522,6.40,8.25,8.60,,,,,4.50,6.25,8.25,6.33
03005523,3.80,4.50,2.00,3.00,2.50,2.00,2.50,4.25,4.00,7.25,5.17
03005524,6.00,8.00,7.60,,,,,4.00,5.25,8.50,5.92
03005525,2.60,3.25,,,,,,2.75,2.00,,
03005526,1.40,1.00,,,,,,2.00,2.25,,
03005528,6.40,8.25,8.60,,,,,4.00,6.50,6.00,5.50
03005529,6.20,7.75,7.80,,,,,4.75,6.25,9.00,6.67
03005530,6.60,8.75,9.60,,,,,3.50,7.25,8.75,6.50
03005531,6.20,7.75,6.40,,,,,4.75,6.00,8.75,6.50
03005532,5.40,6.75,5.80,,,,,3.75,6.50,8.25,6.17
03005533,2.60,2.50,,,,,,2.25,3.25,,
03005534,7.40,8.00,8.20,,,,,3.75,8.25,8.50,6.83
03005535,5.20,6.00,,,,,,3.25,5.75,7.25,5.42
03005536,2.20,2.00,,,,,,2.00,3.00,,
03005537,7.20,7.75,7.40,,,,,7.50,6.75,8.25,7.50
03005538,6.80,7.00,6.20,,,,,6.50,6.00,8.75,7.08
03005539,6.60,7.25,7.40,,,,,3.25,4.00,6.50,4.58
03005540,7.60,7.75,9.20,,,,,6.25,7.50,8.50,7.42
03005541,6.40,8.50,8.00,,,,,5.00,5.75,6.75,5.83
03005542,5.80,6.50,3.80,,,,,3.00,4.00,6.75,4.58
03005543,3.60,6.00,2.40,,,,,4.25,4.00,5.50,4.58
03005544,5.20,5.75,8.60,,,,,4.75,5.75,7.75,6.08
03005545,5.20,8.00,8.40,,,,,3.75,5.50,7.00,5.42
03005546,6.20,8.00,9.40,,,,,5.00,5.00,8.50,6.17
03005547,7.00,7.50,9.80,,,,,5.00,8.00,9.00,7.33
03005548,6.20,8.00,6.80,,,,,3.25,5.25,8.25,5.58
03005549,6.00,8.00,6.60,,,,,5.50,6.75,9.25,7.17
03005550,8.20,7.50,8.00,,,,,3.25,6.75,9.00,6.33
03005551,6.60,7.75,7.60,,,,,6.75,7.00,8.75,7.50
03005552,2.80,2.00,,,,,,3.00,4.00,,
03005553,7.80,8.50,9.40,,,,,5.50,6.00,9.75,7.08
03005554,5.20,7.50,6.20,,,,,7.75,8.50,9.50,8.58
03005555,6.40,8.50,8.80,,,,,4.25,6.25,8.50,6.33
03005556,6.20,8.50,6.20,,,,,5.50,7.25,9.00,7.25
03005557,5.80,8.25,5.60,,,,,4.00,6.50,6.75,5.75
03005558,7.60,8.00,8.40,,,,,4.00,7.75,9.00,6.92
03005559,6.00,8.50,7.40,,,,,4.50,7.75,9.00,7.08
03005560,5.80,7.75,6.40,,,,,3.00,4.75,9.25,5.67
03005561,6.40,7.25,4.80,,,,,3.25,6.50,8.50,6.08
03005562,4.00,6.00,5.40,,,,,4.00,5.00,6.50,5.17
03005563,5.60,6.50,8.00,,,,,3.50,5.00,8.25,5.58
03005564,5.20,7.75,7.60,,,,,8.00,3.75,7.25,6.33
03005565,6.00,7.25,5.80,,,,,5.75,7.00,8.50,7.08
03005566,4.20,6.75,7.20,,,,,3.00,5.25,7.50,5.25
03005567,5.40,7.00,5.00,,,,,2.00,5.00,7.75,4.92
03005568,6.00,7.25,6.40,,,,,5.75,6.75,9.00,7.17
03005569,2.80,6.25,2.60,,,,,3.75,4.25,6.25,4.75
03005570,5.00,7.25,4.00,,,,,4.50,7.00,8.75,6.75
03005571,6.20,8.25,9.00,,,,,4.50,8.25,9.00,7.25
03005572,6.60,8.25,7.00,,,,,3.50,5.00,7.25,5.25
03005573,5.40,7.25,7.40,,,,,3.00,5.25,8.50,5.58
03005574,5.00,7.00,9.00,,,,,4.50,6.75,9.25,6.83
03005575,5.60,8.25,5.00,,,,,3.75,6.75,8.25,6.25
03005576,2.40,2.75,,,,,,3.50,4.00,,
03005577,5.60,8.50,7.60,,,,,3.50,7.50,8.50,6.50
03005578,5.60,7.50,8.80,,,,,8.50,8.00,9.75,8.75
03005579,2.20,3.50,,,,,,2.50,5.75,,
03005580,4.60,7.25,4.00,,,,,2.50,4.75,8.25,5.17
03005581,2.60,3.00,,,,,,2.00,4.50,,
03005582,2.00,4.50,,,,,,3.25,4.75,,
03005583,5.80,7.25,4.20,,,,,4.50,6.75,6.75,6.00
03005584,2.40,1.75,,,,,,1.75,3.25,,
03005585,2.60,3.00,,,,,,4.50,3.75,,
03005586,5.60,7.75,7.60,,,,,6.50,6.50,9.75,7.58
03005587,6.20,7.25,,4.75,5.25,3.50,4.50,,,,
03005588,6.40,7.00,6.60,,,,,4.75,6.25,8.50,6.50
03005589,2.80,5.00,,,,,,3.50,5.50,,
03005590,6.80,6.50,7.80,,,,,2.50,6.25,8.50,5.75
03005591,5.60,8.00,9.00,,,,,6.25,8.00,9.25,7.83
03005592,6.60,8.25,9.00,,,,,3.50,6.75,8.25,6.17
03005593,6.40,8.50,7.80,,,,,5.00,8.00,6.75,6.58
03005594,7.80,8.25,8.40,,,,,4.75,6.50,8.25,6.50
03005595,5.80,8.75,4.60,,,,,4.25,6.00,8.25,6.17
03005596,5.80,7.25,4.60,,,,,4.00,5.75,8.00,5.92
03005597,5.20,7.25,6.00,,,,,3.50,6.75,9.00,6.42
03005598,6.00,8.00,7.60,,,,,3.75,5.25,6.75,5.25
03005599,6.40,7.25,4.60,,,,,3.50,4.75,8.25,5.50
03005600,7.40,8.25,7.80,,,,,5.25,6.00,8.00,6.42
03005601,5.20,6.25,3.00,,,,,3.00,5.00,8.25,5.42
03005602,3.80,6.50,2.80,,,,,3.50,4.25,6.25,4.67
03005603,7.40,8.75,9.40,,,,,4.25,6.00,8.00,6.08
03005604,6.80,8.00,8.80,,,,,3.75,5.25,7.50,5.50
03005605,7.20,8.50,9.40,,,,,3.75,7.50,8.25,6.50
03005606,6.00,8.50,9.40,,,,,4.25,6.25,8.75,6.42
03005607,7.20,6.50,6.40,,,,,3.00,6.00,7.75,5.58
03005608,5.20,7.25,6.60,,,,,8.00,9.50,9.50,9.00
03005609,7.80,8.25,7.40,,,,,4.00,7.75,8.25,6.67
03005610,6.80,8.50,7.80,,,,,4.25,6.75,8.50,6.50
03005612,2.20,2.75,,,,,,3.25,3.00,,
03005613,3.40,3.00,5.20,,,,,2.50,7.00,8.75,6.08
03005614,6.20,6.50,3.00,6.50,4.50,5.75,5.58,,,,
03005615,3.00,3.75,3.00,,,,,2.50,5.00,5.50,4.33
03005616,6.00,6.00,5.40,,,,,7.25,6.75,9.00,7.67
03005617,3.00,2.00,2.60,,,,,2.25,3.50,5.50,3.75
03005618,3.20,2.25,2.60,,,,,2.00,4.75,5.50,4.08
03005619,7.20,7.00,9.20,,,,,4.75,6.75,9.75,7.08
03005620,7.40,7.75,9.40,,,,,4.75,7.25,8.75,6.92
03005621,2.60,2.75,,,,,,2.25,5.25,,
03005622,3.20,3.25,2.40,,,,,2.25,3.50,6.25,4.00
03005623,6.80,6.25,5.40,,,,,3.75,4.75,8.00,5.50
03005624,5.60,7.75,4.00,,,,,3.50,4.25,8.50,5.42
03005625,3.40,7.00,3.20,,,,,2.50,3.25,7.00,4.25
03005626,7.40,7.25,4.80,,,,,2.25,5.50,7.00,4.92
03005627,2.80,1.75,,,,,,2.75,3.50,,
03005628,2.40,2.50,,,,,,3.25,6.25,,
03005629,2.60,5.25,2.20,,,,,3.25,5.25,6.00,4.83
03005630,5.80,8.25,5.40,,,,,4.50,8.75,8.50,7.25
03005631,6.00,7.50,3.60,,,,,2.50,6.25,6.50,5.08
03005632,6.80,8.00,9.00,,,,,5.25,6.25,7.25,6.25
03005633,6.80,7.75,4.60,,,,,3.75,5.00,8.25,5.67
03005634,6.60,6.50,9.60,,,,,6.50,7.75,7.50,7.25
03005635,4.60,6.50,3.80,,,,,2.50,5.75,7.25,5.17
03005636,5.80,8.25,5.20,,,,,5.50,9.00,7.50,7.33
03005637,2.40,5.25,3.60,,,,,3.00,5.50,6.25,4.92
03005638,4.80,7.00,6.80,5.50,6.00,6.00,5.83,,,,
03005639,4.60,4.50,8.80,,,,,3.50,6.50,7.50,5.83
03005640,2.40,4.75,1.60,,,,,3.50,4.00,7.00,4.83
03005641,1.20,2.75,,,,,,2.00,3.00,,
03005642,5.20,6.75,8.00,,,,,4.50,6.00,8.00,6.17
03005643,3.00,4.00,1.80,,,,,2.25,3.75,5.50,3.83
03005644,4.40,6.50,4.20,,,,,5.75,8.00,7.75,7.17
03005645,4.00,4.50,,,,,,4.00,5.00,,
03005646,4.40,8.00,4.40,,,,,5.75,7.75,7.00,6.83
03005647,2.80,4.50,,,,,,3.50,4.50,,
03005648,3.40,3.25,,,,,,3.25,4.75,,
03005649,2.80,5.25,2.20,,,,,4.25,5.00,7.75,5.67
03005650,5.00,5.75,7.20,,,,,3.75,6.00,7.75,5.83
03005651,6.00,5.50,5.80,,,,,2.75,5.00,6.50,4.75
03005652,6.00,7.00,8.40,,,,,4.25,6.00,7.50,5.92
03005653,6.00,6.50,7.00,,,,,4.50,5.50,7.50,5.83
03005654,3.40,5.50,,,,,,3.50,5.50,,
03005655,4.60,6.50,3.40,,,,,4.00,4.50,8.25,5.58
03005656,5.60,6.75,4.60,,,,,4.00,6.50,8.25,6.25
03005657,4.20,3.00,2.80,,,,,3.00,5.75,8.75,5.83
03005658,2.20,5.75,,,,,,4.50,5.75,,
03005659,2.40,2.00,,,,,,1.25,3.00,,
03005660,5.00,7.75,4.60,,,,,5.25,6.00,9.00,6.75
03005661,7.00,7.75,,,,,,4.00,7.25,8.75,6.67
03005662,3.00,5.75,4.00,,,,,6.00,6.00,7.00,6.33
03005663,5.80,6.75,3.80,,,,,3.75,6.00,8.25,6.00
03005664,2.80,3.25,,,,,,2.00,2.25,,
03005665,2.40,3.25,,,,,,4.00,2.50,,
03005666,4.00,5.00,2.60,,,,,2.50,4.75,7.25,4.83
03005667,3.60,3.25,2.40,,,,,2.00,4.25,5.25,3.83
03005668,2.60,3.00,3.20,,,,,2.00,4.75,5.50,4.08
03005669,2.00,3.50,,,,,,2.75,5.25,,
03005670,5.40,6.25,7.20,,,,,3.00,5.25,7.00,5.08
03005671,5.20,8.00,5.80,,,,,6.50,6.75,8.75,7.33
03005672,2.40,4.75,3.00,,,,,3.25,2.75,6.75,4.25
03005673,5.40,7.75,5.20,,,,,5.00,6.50,8.00,6.50
03005674,7.20,7.25,6.20,,,,,2.75,5.25,9.25,5.75
03005675,2.00,2.50,,,,,,2.00,4.00,,
03005676,3.00,4.75,3.20,,,,,2.75,3.75,7.00,4.50
03005677,5.20,7.50,8.60,,,,,3.50,7.25,9.25,6.67
03005678,2.40,1.75,3.80,,,,,2.25,4.00,1.75,2.67
03005679,6.40,7.25,6.00,,,,,3.00,6.00,7.00,5.33
03005680,6.60,9.00,7.00,,,,,3.50,6.75,8.75,6.33
03005681,5.00,7.50,4.20,,,,,3.75,6.50,6.00,5.42
03005682,5.40,6.50,6.60,,,,,4.25,5.25,9.00,6.17
03005683,3.00,6.75,2.80,,,,,2.25,4.50,8.50,5.08
03005684,6.60,8.75,9.20,,,,,4.75,7.00,8.50,6.75
03005685,6.20,9.00,8.00,,,,,4.50,5.75,6.25,5.50
03005686,3.40,6.25,2.80,,,,,3.50,5.25,6.75,5.17
03005687,4.60,7.25,5.00,,,,,5.75,8.25,8.25,7.42
03005688,3.20,3.25,,,,,,2.00,3.00,,
03005689,3.40,2.00,,,,,,3.00,3.25,,
03005690,6.80,8.00,8.20,,,,,4.00,7.00,9.50,6.83
03005691,5.20,7.00,2.60,,,,,2.25,5.75,7.75,5.25
03005692,5.80,7.00,6.20,,,,,5.25,4.75,9.00,6.33
03005693,2.60,2.75,,,,,,2.50,3.75,,
03005694,,,,,,,,,,,
03005695,5.20,7.50,6.60,,,,,5.50,5.50,9.25,6.75
03005696,4.80,4.00,3.80,4.00,2.75,3.25,3.33,4.75,6.50,7.50,6.25
03005697,5.80,7.75,4.80,,,,,3.75,3.75,6.75,4.75
03005698,6.00,7.50,5.40,,,,,5.00,5.50,7.75,6.08
03005699,4.00,7.00,7.40,,,,,3.00,4.25,7.00,4.75
03005700,5.80,7.75,4.40,,,,,4.50,3.75,7.25,5.17
03005701,4.60,6.25,1.80,,,,,4.00,4.50,6.50,5.00
03005702,6.60,7.25,5.00,,,,,3.00,4.50,6.75,4.75
03005703,7.20,7.50,4.60,,,,,5.00,6.75,9.00,6.92
03005704,7.00,8.00,8.40,,,,,2.25,5.00,7.50,4.92
03005705,2.80,5.00,,,,,,2.50,5.00,,
03005706,4.20,6.75,3.60,,,,,3.50,3.75,7.75,5.00
03005707,3.00,6.50,3.60,,,,,3.75,4.25,7.50,5.17
03005708,5.60,7.50,8.40,,,,,4.75,5.50,8.50,6.25
03005709,3.80,6.25,4.00,,,,,6.25,7.00,7.25,6.83
03005710,3.20,1.25,,,,,,2.25,3.00,,
03005711,7.00,7.50,9.20,,,,,5.75,6.75,9.00,7.17
03005712,4.40,6.00,3.80,,,,,6.00,6.50,9.00,7.17
03005713,5.80,7.00,5.40,,,,,5.50,7.75,9.50,7.58
03005714,6.20,8.25,5.40,,,,,6.25,8.25,7.75,7.42
03005715,7.40,7.75,5.00,,,,,5.00,6.75,7.75,6.50
03005716,5.60,7.25,3.60,,,,,4.50,5.25,8.00,5.92
03005717,2.80,5.25,2.80,,,,,4.00,5.25,7.25,5.50
03005718,2.60,5.00,1.60,,,,,2.25,3.75,7.50,4.50
03005719,5.80,6.75,4.00,,,,,6.50,6.50,8.25,7.08
03005720,6.80,7.00,9.20,,,,,5.00,8.25,9.00,7.42
03005721,6.40,8.50,8.40,,,,,2.75,5.50,8.00,5.42
03005722,5.80,7.00,6.60,,,,,6.25,7.00,9.25,7.50
03005723,4.40,6.75,3.80,,,,,4.00,5.75,7.50,5.75
03005724,6.00,8.00,4.80,,,,,5.50,6.25,9.00,6.92
03005725,5.20,6.75,4.00,,,,,5.25,5.50,8.50,6.42
03005726,6.60,7.50,8.80,,,,,6.25,7.25,8.25,7.25
03005727,7.20,8.00,6.20,,,,,5.50,7.00,9.25,7.25
03005728,2.80,4.00,,,,,,4.00,5.75,,
03005729,3.60,2.25,3.60,,,,,2.50,3.75,4.50,3.58
03005730,5.80,6.00,2.40,,,,,3.25,6.25,6.00,5.17
03005731,3.40,4.00,2.00,,,,,3.50,4.50,6.25,4.75
03005732,2.00,1.50,,,,,,1.25,3.00,,
03005733,6.40,7.00,7.00,,,,,5.50,6.50,8.25,6.75
03005734,2.80,2.75,,,,,,3.25,4.75,,
03005735,2.80,1.50,3.20,,,,,3.25,3.25,2.50,3.00
03005736,7.20,8.00,5.40,,,,,4.25,6.50,8.00,6.25
03005737,6.40,7.25,7.80,,,,,6.25,6.50,9.25,7.33
03005738,6.80,7.50,5.80,,,,,3.50,4.25,7.25,5.00
03005739,7.00,4.50,,4.00,7.25,6.50,5.92,,,,
03005740,5.40,7.50,3.00,,,,,4.25,6.25,8.50,6.33
03005741,5.00,8.00,7.40,,,,,5.50,5.75,7.25,6.17
03005742,6.00,7.50,9.20,,,,,3.75,8.00,6.50,6.08
03005743,7.00,7.25,9.40,,,,,3.25,7.00,7.25,5.83
03005744,3.00,5.75,2.80,,,,,4.50,3.50,7.25,5.08
03005745,3.40,5.25,3.60,,,,,3.50,5.75,8.00,5.75
03005746,2.80,3.25,,,,,,2.75,4.50,,
03005747,6.40,8.50,8.60,,,,,4.50,6.75,8.25,6.50
03005748,2.60,3.50,,,,,,3.50,6.00,,
03005749,6.60,8.00,9.40,,,,,3.00,8.00,8.00,6.33
03005750,7.40,7.75,5.20,,,,,6.75,7.50,8.25,7.50
03005751,8.40,8.75,9.00,,,,,2.75,5.50,8.75,5.67
03005752,7.60,9.00,7.60,,,,,4.00,6.25,7.50,5.92
03005753,2.60,2.25,,,,,,2.50,4.00,,
03005754,5.80,8.00,5.00,,,,,5.25,5.50,7.25,6.00
03005755,4.80,5.25,2.00,,,,,4.00,3.75,5.00,4.25
03005756,5.00,7.50,2.40,,,,,3.25,4.25,8.25,5.25
03005757,5.40,7.00,2.20,,,,,4.25,7.00,7.50,6.25
03005758,5.80,7.50,3.40,,,,,3.25,6.00,8.25,5.83
03005759,5.80,7.25,3.80,,,,,3.50,5.00,8.50,5.67
03005760,7.40,7.75,9.20,,,,,3.50,6.00,9.25,6.25
03005761,4.40,8.00,7.20,,,,,3.25,5.25,7.00,5.17
03005762,6.20,6.75,7.20,,,,,4.00,6.00,8.00,6.00
03005763,8.60,8.00,9.20,7.75,3.75,5.00,5.50,,,,
03005764,5.80,7.25,4.60,,,,,1.75,5.75,9.00,5.50
03005765,6.20,7.00,5.40,,,,,5.00,6.00,8.50,6.50
03005766,7.40,8.75,9.60,,,,,6.75,8.00,9.00,7.92
03005767,5.00,8.00,4.60,,,,,4.25,5.25,8.25,5.92
03005768,6.00,7.00,6.00,,,,,4.50,5.50,7.50,5.83
03005769,3.20,5.00,2.80,,,,,1.50,2.25,4.75,2.83
03005770,5.40,7.00,4.80,,,,,4.00,5.75,8.75,6.17
03005771,3.00,6.00,7.60,,,,,7.75,5.50,8.75,7.33
03005772,6.60,7.50,5.60,,,,,5.00,7.00,7.25,6.42
03005773,5.40,7.25,4.40,,,,,4.75,6.00,9.00,6.58
03005774,7.80,7.25,8.80,,,,,4.00,7.00,7.75,6.25
03005775,7.00,7.75,,,,,,4.00,7.25,9.25,6.83
03005776,7.00,7.00,5.20,,,,,3.25,6.50,8.50,6.08
03005777,5.40,6.75,6.20,,,,,2.75,6.00,8.50,5.75
03005778,3.00,2.00,,,,,,1.75,2.25,,
03005779,4.80,6.00,9.20,,,,,4.00,6.25,8.00,6.08
03005780,1.20,2.25,,,,,,3.25,4.25,,
03005781,3.80,1.75,,,,,,2.75,3.75,,
03005782,6.40,6.75,,,,,,6.50,6.00,9.00,7.17
03005783,1.40,0.75,,,,,,2.00,4.00,,
